Business Date,Symbol,Transaction Date and Time,Last Price (USD),Last Quantity
20260811,MLB-TRUNS-I4-00U4NVDLF77L0E8-GTE-P00015,08/10/26 10:27 PM EDT,$0.34,5
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-LARS000,08/10/26 10:27 PM EDT,$0.46,62
20260811,MLB-TRUNS-I5-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:28 PM EDT,$0.37,100
20260811,MLB-TRUNS-I5-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:28 PM EDT,$0.37,100
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:28 PM EDT,$0.41,40
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:28 PM EDT,$0.35,98
20260811,MLB-TRUNS-I8-00U4NVCGF77L0AO-GTE-P00045,08/10/26 10:28 PM EDT,$0.67,14
20260811,MLB-TRUNS-I5-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:28 PM EDT,$0.37,100
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00045,08/10/26 10:28 PM EDT,$0.52,50
20260811,MLB-TRUNS-I3-00U4NVDLF77L0E8-GTE-P00015,08/10/26 10:28 PM EDT,$0.32,4
20260811,MLB-TRUNS-I9-00U4NVBJF77L0L8-GTE-P00025,08/10/26 10:28 PM EDT,$0.22,38
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:28 PM EDT,$0.43,22
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:29 PM EDT,$0.41,49
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:29 PM EDT,$0.43,403
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00015,08/10/26 10:29 PM EDT,$0.54,156
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:29 PM EDT,$0.41,34
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:29 PM EDT,$0.41,98
20260811,MLB-TRUNS-I3-00U4NV84F77L118-GTE-P00005,08/10/26 10:29 PM EDT,$0.61,100
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-KCLS000,08/10/26 10:30 PM EDT,$0.54,62
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00095,08/10/26 10:30 PM EDT,$0.52,176
20260811,MLB-TRUNS-I4-00U4NVFNF77L0T8-GTE-P00005,08/10/26 10:30 PM EDT,$0.51,66
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:30 PM EDT,$0.41,18
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:30 PM EDT,$0.46,310
20260811,MLB-TRUNS-I3-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:30 PM EDT,$0.44,51
20260811,KBO-WIN-FG-03I3P4J7EKGRAGG-KTON000,08/10/26 10:30 PM EDT,$0.50,30
20260811,MLB-TRUNS-I3-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:30 PM EDT,$0.37,100
20260811,KBO-TRUNS-FG-03I3P4JFEKGRAJO-GTE-P00085,08/10/26 10:30 PM EDT,$0.56,235
20260811,MLB-TRUNS-I3-00U4NV84F77L118-GTE-P00005,08/10/26 10:30 PM EDT,$0.64,100
20260811,MLB-WIN-IT5-00U4NVCIF77L0GO-HOOS000,08/10/26 10:30 PM EDT,$0.76,513
20260811,MLB-WIN-IT5-00U4NVCIF77L0GO-HOOS000,08/10/26 10:30 PM EDT,$0.76,300
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00045,08/10/26 10:30 PM EDT,$0.51,19
20260811,MLB-TRUNS-I3-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:31 PM EDT,$0.37,100
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-LARS000,08/10/26 10:31 PM EDT,$0.50,7
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00045,08/10/26 10:31 PM EDT,$0.51,19
20260811,MLB-TRUNS-I3-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:31 PM EDT,$0.37,100
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:31 PM EDT,$0.41,16
20260811,MLB-TRUNS-I3-00U4NV84F77L118-GTE-P00005,08/10/26 10:31 PM EDT,$0.59,100
20260811,MLB-TRUNS-I4-00U4NVCIF77L0GO-GTE-P00015,08/10/26 10:31 PM EDT,$0.06,1
20260811,KBO-TRUNS-FG-03I3P4JFEKGRAJO-GTE-P00085,08/10/26 10:31 PM EDT,$0.57,131
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00045,08/10/26 10:31 PM EDT,$0.50,38
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:31 PM EDT,$0.41,836
20260811,MLB-TRUNS-I4-00U4NVFNF77L0T8-GTE-P00005,08/10/26 10:31 PM EDT,$0.56,86
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-KCLS000-GTE-P00005,08/10/26 10:31 PM EDT,$0.47,61
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:32 PM EDT,$0.50,18
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00055,08/10/26 10:32 PM EDT,$0.42,300
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00055,08/10/26 10:32 PM EDT,$0.42,116
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00015,08/10/26 10:32 PM EDT,$0.46,83
20260811,MLB-WIN-IT5-00U4NVFNF77L0T8-TBYS000,08/10/26 10:33 PM EDT,$0.40,295
20260811,MLB-WIN-IT5-00U4NVFNF77L0T8-TBYS000,08/10/26 10:33 PM EDT,$0.40,300
20260811,KBO-MOVY-FG-03I3P4GKEKGRA2O-LGNS000-GTE-P00015,08/10/26 10:33 PM EDT,$0.44,111
20260811,MLB-WIN-IT5-00U4NV8CF77L14O-TERS000,08/10/26 10:33 PM EDT,$0.36,57
20260811,NPB-WIN-FG-03I3P4G6EKGRANO-CHES000,08/10/26 10:33 PM EDT,$0.27,21
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:33 PM EDT,$0.70,836
20260811,MLB-TRUNS-I3-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:33 PM EDT,$0.58,79
20260811,MLB-MOVY-IT5-00U4NV8CF77L14O-LALS000-GTE-P00005,08/10/26 10:34 PM EDT,$0.33,144
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-KCLS000-GTE-P00005,08/10/26 10:34 PM EDT,$0.47,97
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:34 PM EDT,$0.36,52
20260811,MLB-TRUNS-I4-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:34 PM EDT,$0.40,23
20260811,MLB-MOVY-IT5-00U4NV8CF77L14O-LALS000-GTE-P00005,08/10/26 10:35 PM EDT,$0.44,650
20260811,MLB-MOVY-IT5-00U4NV8CF77L14O-LALS000-GTE-P00005,08/10/26 10:35 PM EDT,$0.36,151
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00105,08/10/26 10:35 PM EDT,$0.55,70
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:35 PM EDT,$0.47,9
20260811,MLB-MOVY-IT5-00U4NVFNF77L0T8-ATCS000-GTE-P00005,08/10/26 10:35 PM EDT,$0.61,243
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00035,08/10/26 10:36 PM EDT,$0.40,19
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-LARS000,08/10/26 10:36 PM EDT,$0.50,96
20260811,MLB-TRUNS-I4-00U4NV84F77L118-GTE-P00005,08/10/26 10:36 PM EDT,$0.43,22
20260811,NPB-WIN-FG-03I3OFC2EKGRO00-CHNS000,08/10/26 10:36 PM EDT,$0.53,36
20260811,NPB-WIN-FG-03I3OFBPEKGRO5O-HARS001,08/10/26 10:36 PM EDT,$0.56,34
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00045,08/10/26 10:36 PM EDT,$0.47,90
20260811,NPB-WIN-FG-03I3P4M3EKGRBA8-HORS000,08/10/26 10:36 PM EDT,$0.55,35
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00035,08/10/26 10:36 PM EDT,$0.60,17
20260811,MLB-TRUNS-I4-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:36 PM EDT,$0.43,22
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:36 PM EDT,$0.47,1000
20260811,NPB-MOVY-FG-03I3P4G6EKGRANO-FUKS000-GTE-P00015,08/10/26 10:36 PM EDT,$0.59,32
20260811,MLB-TRUNS-I9-00U4NVCGF77L0AO-GTE-P00005,08/10/26 10:36 PM EDT,$0.43,16
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00025,08/10/26 10:37 PM EDT,$0.47,40
20260811,MLB-MOVY-IT5-00U4NV8CF77L14O-LALS000-GTE-P00005,08/10/26 10:37 PM EDT,$0.49,43
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:37 PM EDT,$0.58,500
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00035,08/10/26 10:37 PM EDT,$0.31,3
20260811,MLB-PHRR-FG-00U4NV93F77L0B8-SHNI001-GTE-P00005,08/10/26 10:37 PM EDT,$0.68,14
20260811,MLB-WIN-IT5-00U4NV8CF77L14O-TERS000,08/10/26 10:37 PM EDT,$0.33,5
20260811,NPB-WIN-FG-03I3P4GMEKGRB90-HIRP000,08/10/26 10:38 PM EDT,$0.62,31
20260811,NPB-WIN-FG-03I3P4LTEKGRBLO-TOES000,08/10/26 10:38 PM EDT,$0.56,34
20260811,MLB-TRUNS-I4-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:38 PM EDT,$0.69,70
20260811,MLB-WIN-IT5-00U4NVCIF77L0GO-SFTS000,08/10/26 10:38 PM EDT,$0.56,6
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:38 PM EDT,$0.44,129
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:38 PM EDT,$0.44,22
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:38 PM EDT,$0.45,4
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00025,08/10/26 10:38 PM EDT,$0.60,144
20260811,MLB-MOVY-IT5-00U4NVCIF77L0GO-SFTS000-GTE-P00005,08/10/26 10:38 PM EDT,$0.45,66
20260811,MLB-WIN-IT5-00U4NV8CF77L14O-TERS000,08/10/26 10:38 PM EDT,$0.26,17
20260811,MLB-TRUNS-I9-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:38 PM EDT,$0.31,30
20260811,MLB-TRUNS-I4-00U4NVCIF77L0GO-GTE-P00015,08/10/26 10:39 PM EDT,$0.41,100
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00045,08/10/26 10:39 PM EDT,$0.45,8
20260811,KBO-MOVY-FG-03I3P4J7EKGRAGG-KTON000-GTE-P00015,08/10/26 10:39 PM EDT,$0.36,45
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00025,08/10/26 10:39 PM EDT,$0.60,82
20260811,MLB-TRUNS-I4-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:39 PM EDT,$0.74,52
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:40 PM EDT,$0.39,17
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:40 PM EDT,$0.53,12
20260811,MLB-MOVY-IT5-00U4NVFNF77L0T8-TBYS000-GTE-P00005,08/10/26 10:40 PM EDT,$0.05,26
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-KCLS000,08/10/26 10:40 PM EDT,$0.41,139
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00005,08/10/26 10:40 PM EDT,$0.54,116
20260811,MLB-MOVY-IT5-00U4NV8CF77L14O-LALS000-GTE-P00005,08/10/26 10:41 PM EDT,$0.25,650
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:41 PM EDT,$0.54,20
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00015,08/10/26 10:41 PM EDT,$0.34,16
20260811,MLB-TRUNS-I9-00U4NVCGF77L0AO-GTE-P00015,08/10/26 10:41 PM EDT,$0.24,9
20260811,NPB-WIN-FG-03I3OFC2EKGRO00-YORS001,08/10/26 10:41 PM EDT,$0.48,9
20260811,MLB-TRUNS-I4-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:41 PM EDT,$0.42,22
20260811,NPB-WIN-FG-03I3OFBPEKGRO5O-YOTS000,08/10/26 10:41 PM EDT,$0.47,9
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00025,08/10/26 10:41 PM EDT,$0.39,39
20260811,NPB-WIN-FG-03I3P4G6EKGRANO-CHES000,08/10/26 10:41 PM EDT,$0.27,15
20260811,NPB-WIN-FG-03I3P4M3EKGRBA8-SANS002,08/10/26 10:41 PM EDT,$0.47,9
20260811,KBO-WIN-FG-03I3P4J7EKGRAGG-KTON000,08/10/26 10:41 PM EDT,$0.51,28
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:41 PM EDT,$0.63,100
20260811,MLB-TRUNS-I3-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:41 PM EDT,$0.37,100
20260811,MLB-TRUNS-I6-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:42 PM EDT,$0.48,6
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:42 PM EDT,$0.62,9
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00095,08/10/26 10:42 PM EDT,$0.45,175
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00045,08/10/26 10:42 PM EDT,$0.46,1093
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-KCLS000-GTE-P00005,08/10/26 10:42 PM EDT,$0.26,61
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:42 PM EDT,$0.61,63
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00095,08/10/26 10:42 PM EDT,$0.39,21
20260811,MLB-TRUNS-I4-00U4NV93F77L0B8-GTE-P00025,08/10/26 10:43 PM EDT,$0.12,76
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00035,08/10/26 10:43 PM EDT,$0.48,9
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00045,08/10/26 10:43 PM EDT,$0.35,74
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00035,08/10/26 10:43 PM EDT,$0.48,17
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00035,08/10/26 10:43 PM EDT,$0.48,20
20260811,MLB-TRUNS-I3-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:43 PM EDT,$0.10,100
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00025,08/10/26 10:43 PM EDT,$0.48,106
20260811,MLB-TRUNS-I4-00U4NV84F77L118-GTE-P00005,08/10/26 10:43 PM EDT,$0.16,100
20260811,MLB-TRUNS-I9-00U4NVCGF77L0AO-GTE-P00005,08/10/26 10:43 PM EDT,$0.33,100
20260811,MLB-MOVY-IT5-00U4NVDLF77L0E8-ARKS000-GTE-P00045,08/10/26 10:43 PM EDT,$0.97,98
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00015,08/10/26 10:43 PM EDT,$0.45,100
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:43 PM EDT,$0.64,93
20260811,NPB-WIN-FG-03I3P4GMEKGRB90-TOWS000,08/10/26 10:43 PM EDT,$0.41,10
20260811,NPB-WIN-FG-03I3P4LTEKGRBLO-ORES000,08/10/26 10:44 PM EDT,$0.46,9
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:44 PM EDT,$0.51,30
20260811,MLB-MOVY-IT5-00U4NVFNF77L0T8-ATCS000-GTE-P00015,08/10/26 10:44 PM EDT,$0.25,89
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-KCLS000,08/10/26 10:44 PM EDT,$0.33,139
20260811,MLB-PHRR-FG-00U4NVCIF77L0GO-RARS000-GTE-P00005,08/10/26 10:44 PM EDT,$0.46,41
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:44 PM EDT,$0.12,100
20260811,MLB-PHRR-FG-00U4NV93F77L0B8-ANES000-GTE-P00005,08/10/26 10:44 PM EDT,$0.66,7
20260811,MLB-PHRR-FG-00U4NV93F77L0B8-SHNI001-GTE-P00005,08/10/26 10:44 PM EDT,$0.69,7
20260811,MLB-TRUNS-I2-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:44 PM EDT,$0.62,70
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-KCLS000,08/10/26 10:45 PM EDT,$0.54,176
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:45 PM EDT,$0.49,258
20260811,MLB-PHRR-FG-03VNM7G64O1NCKG-ZARY000-GTE-P00005,08/10/26 10:45 PM EDT,$0.64,37
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:45 PM EDT,$0.49,1000
20260811,MLB-TRUNS-I5-00U4NVFNF77L0T8-GTE-P00005,08/10/26 10:45 PM EDT,$0.52,55
20260811,MLB-PHRR-FG-03VNM7G64O1NCKG-ZARY000-GTE-P00005,08/10/26 10:46 PM EDT,$0.56,37
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:46 PM EDT,$0.54,104
20260811,MLB-TRUNS-I4-00U4NV8CF77L14O-GTE-P00015,08/10/26 10:46 PM EDT,$0.21,100
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:46 PM EDT,$0.55,42
20260811,MLB-TRUNS-I4-00U4NVFNF77L0T8-GTE-P00005,08/10/26 10:46 PM EDT,$0.19,66
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:46 PM EDT,$0.53,2
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00035,08/10/26 10:46 PM EDT,$0.38,362
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00035,08/10/26 10:47 PM EDT,$0.41,65
20260811,MLB-TRUNS-I5-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:47 PM EDT,$0.40,54
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00025,08/10/26 10:48 PM EDT,$0.57,47
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-KCLS000-GTE-P00005,08/10/26 10:48 PM EDT,$0.55,52
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:48 PM EDT,$0.47,9
20260811,MLB-TRUNS-I3-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:48 PM EDT,$0.47,20
20260811,MLB-TRUNS-IT5-00U4NVCIF77L0GO-GTE-P00025,08/10/26 10:48 PM EDT,$0.28,6
20260811,MLB-TRUNS-I9-00U4NVCGF77L0AO-GTE-P00015,08/10/26 10:48 PM EDT,$0.08,13
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:48 PM EDT,$0.47,54
20260811,MLB-TRUNS-I4-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:49 PM EDT,$0.42,50
20260811,MLB-TRUNS-I9-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:49 PM EDT,$0.33,57
20260811,MLB-MOVY-IT5-00U4NVCIF77L0GO-SFTS000-GTE-P00005,08/10/26 10:49 PM EDT,$0.28,39
20260811,MLB-TRUNS-I5-00U4NV84F77L118-GTE-P00005,08/10/26 10:49 PM EDT,$0.29,100
20260811,MLB-TRUNS-I5-00U4NVFNF77L0T8-GTE-P00005,08/10/26 10:50 PM EDT,$0.46,71
20260811,KBO-WIN-FG-03I3P4H4EKGRA2O-DORS000,08/10/26 10:50 PM EDT,$0.56,17
20260811,MLB-TRUNS-I5-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:50 PM EDT,$0.49,17
20260811,MLB-TRUNS-I5-00U4NV84F77L118-GTE-P00005,08/10/26 10:50 PM EDT,$0.43,22
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00025,08/10/26 10:50 PM EDT,$0.53,40
20260811,MLB-TRUNS-I5-00U4NV84F77L118-GTE-P00005,08/10/26 10:50 PM EDT,$0.35,100
20260811,MLB-TRUNS-I5-00U4NVFNF77L0T8-GTE-P00005,08/10/26 10:50 PM EDT,$0.45,98
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00085,08/10/26 10:51 PM EDT,$0.43,35
20260811,MLB-TRUNS-I5-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:51 PM EDT,$0.54,32
20260811,MLB-TRUNS-I5-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:51 PM EDT,$0.49,19
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00085,08/10/26 10:51 PM EDT,$0.51,4
20260811,MLB-TRUNS-I5-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:51 PM EDT,$0.41,50
20260811,MLB-TRUNS-I5-00U4NV84F77L118-GTE-P00005,08/10/26 10:51 PM EDT,$0.25,15
20260811,MLB-WIN-IT5-00U4NV8CF77L14O-TERS000,08/10/26 10:51 PM EDT,$0.50,113
20260811,MLB-TRUNS-I5-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:52 PM EDT,$0.41,9
20260811,MLB-TRUNS-I4-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:52 PM EDT,$0.43,100
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:52 PM EDT,$0.47,1
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-LARS000,08/10/26 10:52 PM EDT,$0.43,120
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:52 PM EDT,$0.40,8
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:52 PM EDT,$0.35,871
20260811,MLB-TRUNS-I3-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:53 PM EDT,$0.57,100
20260811,MLB-WIN-IT5-00U4NVCIF77L0GO-SFTS000,08/10/26 10:53 PM EDT,$0.48,6
20260811,MLB-MOVY-IT5-00U4NVFNF77L0T8-ATCS000-GTE-P00015,08/10/26 10:53 PM EDT,$0.25,6
20260811,MLB-PHRR-FG-00U4NVCIF77L0GO-YOEZ000-GTE-P00025,08/10/26 10:53 PM EDT,$0.55,8
20260811,MLB-PHRR-FG-03VNM7I44O1NDCG-DARS000-GTE-P00005,08/10/26 10:53 PM EDT,$0.61,7
20260811,MLB-TRUNS-I3-00U4NV93F77L0B8-GTE-P00015,08/10/26 10:53 PM EDT,$0.35,100
20260811,MLB-WIN-IT5-00U4NVCIF77L0GO-SFTS000,08/10/26 10:54 PM EDT,$0.56,1500
20260811,MLB-TRUNS-I5-00U4NV8CF77L14O-GTE-P00005,08/10/26 10:54 PM EDT,$0.32,19
20260811,MLB-MOVY-IT5-00U4NV93F77L0B8-LARS000-GTE-P00005,08/10/26 10:54 PM EDT,$0.22,24
20260811,KBO-WIN-FG-03I3P4GKEKGRA2O-LGNS000,08/10/26 10:54 PM EDT,$0.59,8
20260811,KBO-WIN-FG-03I3P4H4EKGRA2O-DORS000,08/10/26 10:54 PM EDT,$0.56,8
20260811,MLB-TRUNS-I6-00U4NV84F77L118-GTE-P00005,08/10/26 10:55 PM EDT,$0.33,57
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:55 PM EDT,$0.27,133
20260811,MLB-TRUNS-IT5-00U4NVFNF77L0T8-GTE-P00035,08/10/26 10:55 PM EDT,$0.27,133
20260811,MLB-TRUNS-I5-00U4NV93F77L0B8-GTE-P00005,08/10/26 10:55 PM EDT,$0.47,100
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00025,08/10/26 10:56 PM EDT,$0.59,98
20260811,MLB-TRUNS-I7-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:56 PM EDT,$0.43,6
20260811,MLB-TRUNS-I4-00U4NVDLF77L0E8-GTE-P00005,08/10/26 10:57 PM EDT,$0.39,25
20260811,MLB-MOVY-IT5-00U4NV8CF77L14O-LALS000-GTE-P00005,08/10/26 10:57 PM EDT,$0.28,5
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-KCLS000,08/10/26 10:57 PM EDT,$0.84,11
20260811,MLB-PHRR-FG-00U4NV8CF77L14O-JAER001-GTE-P00005,08/10/26 10:57 PM EDT,$0.46,52
20260811,MLB-WIN-IT5-00U4NV84F77L118-MIRS000,08/10/26 10:57 PM EDT,$0.98,1500
20260811,NPB-TRUNS-FG-03I3P4GMEKGRB90-GTE-P00075,08/10/26 10:57 PM EDT,$0.41,65
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00085,08/10/26 10:57 PM EDT,$0.49,79
20260811,MLB-PHRR-FG-00U4NVCIF77L0GO-JENA000-GTE-P00005,08/10/26 10:57 PM EDT,$0.54,21
20260811,MLB-PHRR-FG-00U4NVCIF77L0GO-YOEZ000-GTE-P00025,08/10/26 10:57 PM EDT,$0.55,21
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00035,08/10/26 10:58 PM EDT,$0.14,66
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:58 PM EDT,$0.17,13
20260811,MLB-WIN-IT5-00U4NV93F77L0B8-LARS000,08/10/26 10:58 PM EDT,$0.12,14
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00035,08/10/26 10:58 PM EDT,$0.02,362
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:58 PM EDT,$0.22,34
20260811,MLB-TRUNS-I6-00U4NVCIF77L0GO-GTE-P00005,08/10/26 10:58 PM EDT,$0.41,18
20260811,MLB-TRUNS-IT5-00U4NV8CF77L14O-GTE-P00025,08/10/26 10:59 PM EDT,$0.20,398
20260811,MLB-TRUNS-IT5-00U4NV84F77L118-GTE-P00045,08/10/26 10:59 PM EDT,$0.03,88
20260811,MLB-TRUNS-IT5-00U4NVDLF77L0E8-GTE-P00075,08/10/26 10:59 PM EDT,$0.50,788
20260811,MLB-TRUNS-IT5-00U4NV93F77L0B8-GTE-P00045,08/10/26 10:59 PM EDT,$0.51,40
